PA14 id	PAO1 homolog id	Transcriptional similarity across strains	P-value	Name	label	mean expression	standard deviation expression	min expression	25% expression	50% expression	75% expression	max expression	variance expression	range expression	pathways present	Related acc genes
PA14_69990	PA5302	0.2579242076383481	5.307527084398951e-82	dadX		635.5493249775385	570.5565176895145	0.0	260.7970401101155	430.76667593767297	878.0683518491162	3902.7823619130095	325534.7398779853	3902.7823619130095	[]
PA14_46100	PA1419	0.16717670570786913	8.167943369557366e-35			72.47297058622716	121.75169117805989	0.0	14.502285735958575	30.71559916726035	67.41681376249886	759.8298387981099	14823.474304717662	759.8298387981099	[]
PA14_61040	PA4613	0.31626996524082035	1.6437857703946752e-124	katB		425.85468358918996	861.5033308371692	27.9339443598357	91.1792261985368	147.3315229397195	295.213368587541	7556.32273581774	742187.9890435368	7528.388791457904	['KEGG-Pathway-pae00380: Tryptophan metabolism', 'KEGG-Pathway-pae00630: Glyoxylate and dicarboxylate metabolism']
PA14_06750	PA0519	0.5352182812074047	0.0	nirS		5101.282822995356	10682.792257209498	0.0	197.02927882014401	887.3838633314369	2829.6179000463	73132.0411345851	114122050.41069521	73132.0411345851	['KEGG-Pathway-pae00910: Nitrogen metabolism', 'KEGG-Module-M00529: Denitrification, nitrate => nitrogen']
PA14_09950	PA4170	0.26076486451329883	7.703982850576279e-84			64.57573709386614	112.25907285807727	0.0	18.76267487462728	33.319959636570644	57.11747602582631	1295.5149723705804	12602.099438955105	1295.5149723705804	[]
PA14_72560	PA5499	0.4253881738300089	5.292391063448953e-234	np20		375.5901918916162	572.2601798207896	41.6929206451224	138.00345653958922	228.100858555638	394.7646998049916	6615.4773033168285	327481.7134085225	6573.784382671706	[]
PA14_23460	PA3145	0.2847413956293657	2.7873775381829377e-100	orfN		1667.9580977691812	1364.59382592596	0.0	608.7511545370771	1350.50060253517	2430.3067217727153	8648.123628960551	1862116.309755249	8648.123628960551	[]
PA14_72170	PA5468	0.2504000198151516	3.0443831384998926e-77			100.41442720762407	190.88832123088017	0.0	13.816915333718624	32.145886246212704	99.95196464742752	1709.2421869865198	36438.351182343686	1709.2421869865198	[]
PA14_40410	PA1862	0.22111968661972992	3.2258771414391926e-60	modB		97.4774476241098	71.14987811830835	0.0	55.74162872927866	79.15713079317284	113.11355669865749	500.583710711193	5062.305156250133	500.583710711193	[]
PA14_00740	PA0062	0.4040682055868876	3.458213889591321e-209			107.653298403571	205.55203892532285	0.0	38.507454545625045	71.09219023521595	109.49404608470977	2251.3705326733498	42251.64070635744	2251.3705326733498	[]
PA14_34520	PA2327	0.2530027566164377	7.168972415260693e-79			87.02989165897114	128.8907142643488	0.0	15.856658149353125	40.488644764832	94.93709412914768	1155.59490927211	16612.816223574006	1155.59490927211	['KEGG-Module-M00188: NitT/TauT family transport system']
PA14_44470	PA1546	0.5484426523250493	0.0	hemN		2492.687162059773	2210.0621683907784	70.30011494712289	895.8823370114009	1953.0941575568	3328.832112223477	17270.7651537935	4884374.78815215	17200.465038846378	['KEGG-Pathway-pae00860: Porphyrin and chlorophyll metabolism']
PA14_68400	PA5178	0.5202947020692432	0.0			3134.472214801727	3559.7451211134594	25.2803749568227	695.0708335312073	2015.41029740328	4014.206073729502	25298.7909570436	12671785.327291075	25273.510582086776	[]
PA14_11620	PA4037	0.12688681080649136	1.2326290350378766e-20		least stable	45.57955864888125	103.24020721410959	0.0	9.71347278804069	18.27945025654645	35.378936783933746	781.664818121001	10658.540385612285	781.664818121001	['KEGG-Module-M00254: ABC-2 type transport system']	['PA14_33200', 'PA14_59700', 'PA14_62040']
PA14_49580	PA1146	0.13915708971142934	1.5641544974594267e-24		least stable	41.260030768098396	86.67876544359251	0.0	4.014650775243945	10.1373196376149	40.52555670641938	797.867048538184	7513.208378825329	797.867048538184	['KEGG-Pathway-pae00363: Bisphenol degradation', 'KEGG-Pathway-pae00051: Fructose and mannose metabolism', 'KEGG-Pathway-pae00625: Chloroalkane and chloroalkene degradation', 'KEGG-Pathway-pae00650: Butanoate metabolism']	['PA14_30950']
PA14_27730	PA2815	0.6020253001332602	0.0	fadE	most stable	1806.0124384748856	1839.8145850574908	48.3343178462035	543.5778127066268	1324.8074187734198	2501.2979474981626	13822.8981525392	3384917.707390267	13774.563834692995	['KEGG-Pathway-pae00071: Fatty acid degradation', 'KEGG-Pathway-pae01212: Fatty acid metabolism', 'KEGG-Module-M00087: beta-Oxidation']
PA14_63270	PA4786	0.4460216807838857	8.706666377259354e-260	fabG		276.118296939566	273.3148742212823	8.793926441481	89.78450697855129	191.0293647108735	360.2683737115478	1805.10248247078	74701.02047059537	1796.3085560292984	['KEGG-Pathway-pae00780: Biotin metabolism', 'KEGG-Pathway-pae01040: Biosynthesis of unsaturated fatty acids', 'KEGG-Pathway-pae01212: Fatty acid metabolism', 'KEGG-Pathway-pae00061: Fatty acid biosynthesis', 'KEGG-Module-M00083: Fatty acid biosynthesis, elongation', 'KEGG-Module-M00572: Pimeloyl-ACP biosynthesis, BioC-BioH pathway, malonyl-ACP => pimeloyl-ACP']
PA14_71890	PA5445	0.3321970359848835	6.277838998607432e-138			677.4711958327947	820.5876245237376	41.8602474598708	237.6893213623908	409.568962731176	842.1638510251064	9913.241068613192	673364.0495215106	9871.38082115332	['KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Pathway-pae00650: Butanoate metabolism', 'KEGG-Module-M00009: Citrate cycle (TCA cycle, Krebs cycle)', 'KEGG-Module-M00011: Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate']
PA14_29640	PA2664	0.22573523851811225	9.552669279563383e-63	fhp		598.2435879535677	1921.7676075801453	0.0	52.14444818161575	114.096904000767	272.883319831808	15729.9003145775	3693190.737544317	15729.9003145775	[]
PA14_08870	PA4261	0.5811845887030507	0.0	rplW	most stable	3637.857601064131	3890.3426156573523	62.73901321438729	1075.3390336471402	2093.6389126880895	4716.94153773576	26070.0149040035	15134765.66719969	26007.27589078911	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_42610	PA1694	0.4031841901353019	3.382734359851507e-208	pscQ		109.7022470647419	226.4798488851963	0.0	18.392974361212627	49.04945323173636	114.3325690435245	2847.204097385349	51293.121951061345	2847.204097385349	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00332: Type III secretion system']
PA14_21760	PA3266	0.5532049864623158	0.0	capB		2859.9770670106604	4750.088187852124	10.0960120920095	210.322935229309	643.3336692856319	3465.295249707747	34598.410466980604	22563337.792372275	34588.3144548886	[]
PA14_36580	PA2164	0.3957986087768871	4.8642262818493585e-200			313.56935930831327	777.6140236005908	0.0	19.738264261701453	110.35871232868999	351.18894518962225	13743.2301760271	604683.5697003002	13743.2301760271	['KEGG-Pathway-pae00500: Starch and sucrose metabolism']
PA14_03650	PA0280	0.5183228458512625	0.0	cysA		331.5291553260771	484.04829600683183	0.0	110.60176992462077	182.24431995727943	327.09486239538523	4271.14756869326	234302.7528671175	4271.14756869326	['KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Module-M00185: Sulfate transport system', 'KEGG-Module-M00616: Sulfate-sulfur assimilation']
PA14_64300	PA4861	0.2964717141338599	6.086139787891285e-109			55.774297088722676	297.02917901467936	0.0	5.74485827777421	13.347983818453601	24.86795800108595	5151.90097286382	88226.33318613443	5151.90097286382	['KEGG-Module-M00323: Urea transport system']
PA14_13840	PA3871	0.1864414530913832	5.041335607230006e-43			116.7110793768608	276.7066330240208	0.0	11.357944724137552	25.640024584003505	65.57982902784084	1986.69132638307	76566.56075949012	1986.69132638307	[]
PA14_72370	PA5482	0.3803625970328797	1.1935855392400251e-183			1363.9621092695272	2660.394218045255	8.73890783918894	157.76135114616727	589.7032117076606	1626.03777963023	34984.8304704758	7077697.395408624	34976.09156263661	[]
PA14_27990	PA2794	0.17856843637383366	1.4840856940699764e-39			711.1371453619424	1411.7314862274516	0.0	198.72404913459	353.32048923366506	719.2255686720587	13841.5754203171	1992985.789205969	13841.5754203171	[]
PA14_62690	PA4739	0.4655508602145368	6.868846350674281e-286			12578.902279598746	39196.667033852464	50.34509116697989	825.7929212717979	4533.055018137964	13519.49510786275	736244.545748267	1536378706.562696	736194.2006571002	[]
PA14_68040	PA5150	0.27103051854701954	1.1258771649685806e-90			345.3766054623107	649.918630323541	7.25014767693053	121.56319014855775	215.134926285971	361.58379875669334	11166.063017971	422394.2260416276	11158.81287029407	[]
PA14_48170	PA1242	0.4050590436346211	2.6618012244511472e-210			191.16465997203412	208.8869763999596	0.0	63.85064492574976	130.302697449048	224.64697716633427	1974.0514433206	43633.76890951725	1974.0514433206	[]
PA14_59620	PA2222	0.11344894271959732	8.74577731580621e-17		least stable	940.1660166405768	1616.5738910806087	0.0	222.26219730086032	449.426551243808	1047.8055917163629	21099.3065269203	2613311.1453235	21099.3065269203	[]	['PA14_59190', 'PA14_59590', 'PA14_59550', 'PA14_59800', 'PA14_60110', 'PA14_60080', 'PA14_60100', 'PA14_59170', 'PA14_59600']
PA14_08230	PA0635	0.4090363329226109	8.251357004049138e-215			590.606936110592	1920.6158441011048	0.0	49.60995331004285	151.36538161343398	531.8281106930677	25826.98724298	3688765.2206122	25826.98724298	[]
PA14_32310	PA2501	0.29188826631825604	1.6503895042985733e-105			271.47023467235147	412.8748009370535	0.0	90.8278315356588	163.41050290002354	292.251101901168	4250.54666394918	170465.60124881152	4250.54666394918	[]
PA14_18150	PA3568	0.4075424902539676	4.141453678227528e-213			401.7973739810401	596.6088092259622	0.0	68.93558911497198	198.04818791871898	527.91616358431	6988.8144583698595	355942.07124602085	6988.8144583698595	['KEGG-Pathway-pae00640: Propanoate metabolism']
PA14_67370	PA5101	0.23983499134908426	7.906805858591077e-71			105.5195408861158	146.21731170235537	0.0	16.909852688829623	54.6716689664841	137.953366570257	1380.2582907165195	21379.50224146375	1380.2582907165195	[]
PA14_64220	PA4855	0.4470867792325941	3.628672051721967e-261	purD		380.1082883339634	307.2535960673389	0.0	170.145316089311	308.29757405852996	523.432956563258	2395.6872973789104	94404.77229631145	2395.6872973789104	['KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Module-M00048: Inosine monophosphate biosynthesis, PRPP + glutamine => IMP']
PA14_39640	PA1923	0.27277756199588304	7.211021688337761e-92	cobN		71.22540526757119	219.31924316668125	0.0	5.961341572385132	15.7874623398808	47.03179770626403	2461.6292322650697	48100.93042320586	2461.6292322650697	['KEGG-Pathway-pae00860: Porphyrin and chlorophyll metabolism']
PA14_33820	PA2385	0.361294611511832	1.356440318302685e-164	pvdQ		502.8270533695219	1285.4118032843032	0.0	13.371883539414425	57.31195116149465	408.29840879739305	16689.3174291333	1652283.5040226043	16689.3174291333	[]
PA14_33540	PA2409	0.2929438824688172	2.707005473489264e-106			146.35990851105444	268.1176485172358	0.0	18.5442888630781	52.6961123978158	155.7860465728745	2291.49296779909	71887.073446412	2291.49296779909	['KEGG-Module-M00242: Zinc transport system']
PA14_20560	PA3366	0.2515133855480937	6.157478812646652e-78	amiE		989.6043925012308	1738.5874163551514	35.5467654518116	222.18424639898328	406.6774929742335	856.140159248969	13302.1113409848	3022686.20430848	13266.564575532988	['KEGG-Pathway-pae00380: Tryptophan metabolism', 'KEGG-Pathway-pae00360: Phenylalanine metabolism', 'KEGG-Pathway-pae00330: Arginine and proline metabolism', 'KEGG-Pathway-pae00627: Aminobenzoate degradation', 'KEGG-Pathway-pae00643: Styrene degradation']
PA14_33730	PA2393	0.38690182394425937	1.7420446234927617e-190			311.01219654945635	707.5864440486166	0.0	12.543436695472153	39.56604218721164	283.644656142139	7125.8234221555285	500678.57580136607	7125.8234221555285	[]
PA14_69950	PA5299	0.4034806087332188	1.5758229366809791e-208			451.90745213094635	298.0065685354855	41.8956851700984	247.854915719809	392.5152854818394	580.1363107577365	3267.39549239271	88807.91489029503	3225.499807222612	[]
PA14_66800	PA5055	0.4121078539457584	2.4683641009517793e-218			163.44938746640958	137.91022151284292	9.610775922143981	82.31293732923109	139.2969637816975	202.87366119764027	1615.30085321019	19019.229197721404	1605.690077288046	[]
PA14_18820	PA3518	0.2595827554734949	4.512722576714705e-83			103.77729932852488	295.8042922541166	0.0	9.364854392885688	23.127782714433106	59.27959656144147	4100.7251411564785	87500.17931595887	4100.7251411564785	[]
PA14_64480	PA4876	0.5690110151649163	0.0	osmE	most stable	1345.6578510818572	1949.8715885657998	14.3544917406149	188.59349281120853	625.5874007593015	1698.2361973625748	14483.3443473777	3801999.211896113	14468.989855637084	[]
PA14_32220	PA2509	0.28121503184417795	9.302936229877859e-98	catB		59.151318867709634	294.4502810089245	0.0	4.606664619914975	11.778810695494098	27.84535694139477	4360.361418399911	86700.96798623464	4360.361418399911	['KEGG-Pathway-pae00364: Fluorobenzoate degradation', 'KEGG-Pathway-pae00362: Benzoate degradation', 'KEGG-Pathway-pae00361: Chlorocyclohexane and chlorobenzene degradation', 'KEGG-Pathway-pae01220: Degradation of aromatic compounds', 'KEGG-Module-M00568: Catechol ortho-cleavage, catechol => 3-oxoadipate']
PA14_39080	PA1968	0.3476461009335089	9.867841287065614e-152			81.15728119861218	120.85786168780079	0.0	17.29160619262232	41.8602555051782	99.12948144566248	1348.89756132551	14606.622731747586	1348.89756132551	[]
PA14_00280	PA0024	0.4371410788166672	1.8069427539141186e-248	hemF		425.05109057629966	404.6889796142832	31.369506607193603	172.1239915489362	331.7732104842255	514.2760235282519	4137.9250190947705	163773.17022124978	4106.555512487577	['KEGG-Pathway-pae00860: Porphyrin and chlorophyll metabolism']
PA14_23690	PA3125	0.16672536492522785	1.2393704091825044e-34			88.76966883724867	104.17779318010125	0.0	25.892677247653623	55.6782161782903	107.9490898537715	710.2665552444099	10853.012591875948	710.2665552444099	[]
PA14_66890	PA5062	0.2460275596378652	1.4991600331655609e-74			190.88058684042167	137.18815860773782	11.0309219363878	111.057812330317	164.176397146194	235.20058368266723	1676.62026009676	18820.590862181827	1665.589338160372	[]
PA14_46840	PA1348	0.366084886458448	2.924754873999666e-169			183.2131568346861	234.49270860864758	0.0	33.01568709612658	89.39255868690691	263.01373478066427	1751.2276201446302	54986.830390620125	1751.2276201446302	[]
PA14_33160	PA2433	0.3528133666528628	1.5831571094757755e-156			587.0718903874638	1667.9110062378036	0.0	40.6837745177081	146.12417779665898	500.1142442201799	27486.9645797537	2781927.1247292026	27486.9645797537	[]
PA14_50480	PA1077	0.4465269599257771	1.9308526883060315e-260	flgB		247.2682951087524	203.58068067512247	0.0	119.61883733095749	194.21714857212646	292.83323387706946	2533.9797419697	41445.09354414621	2533.9797419697	['KEGG-Pathway-pae02040: Flagellar assembly']
PA14_54520	PA0755	0.18454043188588048	3.5864159784591635e-42			275.2143059598833	774.8860241620848	2.45148656870144	37.35655933712064	83.4032391150257	269.67502397777747	12294.950013156102	600448.3504417229	12292.4985265874	[]
PA14_72710	PA5510	0.20039676887656327	1.4518433655125025e-49			199.60826416466355	242.89337094762868	0.0	54.54684214992882	97.65618982916077	227.71242838314475	1427.17155884508	58997.18965030236	1427.17155884508	[]
PA14_10790	PA4110	0.06757903923063811	7.571744818273234e-07	ampC	least stable	251.65327849671098	1909.2013586452995	0.0	28.96893282731165	52.049765813069754	103.47682341818224	42741.5519134512	3645049.8278530575	42741.5519134512	['KEGG-Pathway-pae00312: beta-Lactam resistance']	['PA14_28750', 'PA14_31190']
PA14_07230	PA0555	0.5115887716982734	0.0	fda		2234.5310122738288	1659.7236919208888	389.90773326961306	1353.2064337119825	2041.8830062817553	2571.034233801887	14134.4603358525	2754682.7335235053	13744.552602582888	['KEGG-Pathway-pae00051: Fructose and mannose metabolism', 'KEGG-Pathway-pae00030: Pentose phosphate pathway', 'KEGG-Pathway-pae00680: Methane metabolism', 'KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis']
PA14_58030	PA4470	0.4980770834001951	0.0	fumC		1818.0411012229847	4147.472250000529	14.3180169240797	58.95960039698982	187.688108907697	951.9615105724299	39409.4392029836	17201526.064524453	39395.121186059514	['KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Module-M00009: Citrate cycle (TCA cycle, Krebs cycle)', 'KEGG-Module-M00011: Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate']
PA14_63100	PA4772	0.2876921974449413	2.01974390458002e-102			343.28276493680823	472.19087869002817	13.8976402150408	107.33681514137577	167.712673563784	319.9691176521733	3694.9218414917796	222964.2259180609	3681.024201276739	[]
PA14_21790	PA3263	0.3198899730955953	1.7265158975372123e-127	rdgC		252.3443307323209	180.3392257941282	21.0451572716992	121.46143686296749	215.97969484545948	324.25753788929325	1004.7505642834	32522.236360025552	983.7054070117008	[]
PA14_48400	PA1228	0.3403691835953709	3.9303589815794674e-145			38.78434545541121	57.29788395613132	0.0	6.8458282146088765	17.7459819108455	44.26760803683645	449.245813802715	3283.047505850291	449.245813802715	[]
